Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2014-09-22,-0.7401441088806939,-0.48547465228044145,,0.17760653600276505,-0.3326823215517249,0.8436064378674915
2014-09-23,-0.45282372543492333,-0.3377125031018838,,0.2734123038492511,-0.30462935889987336,0.8527317157390515
2014-09-24,-0.22236311222838645,-0.14104445553176365,,0.3453156580714453,-0.24605360344762842,0.7305515319190231
2014-09-25,-0.5453262031200907,-0.5186970411207199,,0.17177942291666798,-0.4585894605904755,0.7536881134284449
2014-09-26,-0.4797404854836515,-0.5092048962052748,,0.21100443309383696,-0.3832247962234688,0.7253471894949534
2014-09-29,-0.4758962693135663,-0.5436139197923645,,0.09159743335902587,-0.39017409802850217,0.7390424562334509
2014-09-30,-0.3430107799668429,-0.4466713693974811,,0.12904326263130408,-0.5276536070440636,0.6990392069775989
2014-10-01,-0.7668145964910117,-0.8033925691514217,,0.5198350001792595,-0.2885023089241739,0.8768470857725175
2014-10-02,-0.7329954134118577,-0.7980542177574658,,0.16491457324249895,-0.6001633528207421,0.8163004085134165
2014-10-03,-0.37464356644552993,-0.5728637528228256,,-0.05171708914578072,-0.6409476672945821,0.7530569527418962
2014-10-06,-0.6077465273032653,-0.7297776937668142,,0.2036998336031585,-0.49596062536223184,0.850215081650983
2014-10-07,-0.6979372763359921,-0.7798543984128017,,0.09250198941446158,-0.6588421539965075,0.8974055657646547
2014-10-08,-0.06254309293703067,-0.19881517314196298,,0.01792587349421969,-0.7150338185868108,0.9248084408585154
2014-10-09,-0.6012191343365109,-0.453860504375675,,0.41154830185704055,-0.48553980759157667,0.9263636320136821
2014-10-10,-0.9456653253724119,-0.9495969214537475,,0.46523073106003604,-0.5296831050309225,0.9450493397016023
2014-10-13,-0.9845788721989521,-0.9832600801244625,,0.7281067825019499,-0.33133833068764157,0.961743961542859
2014-10-14,-0.9819403489900408,-0.9852525716715661,,0.701017071397044,-0.3427075029468237,0.9727870659602906
2014-10-15,-0.9876648834805078,-0.9918993611216166,,0.7759621895412184,-0.2566222370003435,0.9890232523101768
2014-10-16,-0.991904774695494,-0.9942481248944627,,0.702954979344669,-0.3387785675697665,0.9745865023406368
2014-10-17,-0.9870271832184531,-0.9923247259127169,,0.33234664881258186,-0.5719329831386627,0.9359609540650305
2014-10-20,-0.9823479827144302,-0.9904710615050771,,0.4688689264832559,-0.5551539335264252,0.9447517422806956
2014-10-21,-0.9551058799149436,-0.9746146120796141,,0.5195168566388667,-0.5858288963995273,0.9420519528275266
2014-10-22,-0.9748568194434432,-0.979640924213884,,0.17303484896035895,-0.7716791043657262,0.8735778888910638
2014-10-23,-0.946511251438747,-0.9548563323530895,,0.07326751600429444,-0.7583593304079737,0.8063175839009948
2014-10-24,-0.9360664371960672,-0.9565860001990708,,-0.08609495448010299,-0.7842005306661927,0.8376116687343436
2014-10-27,-0.9459587470561093,-0.954795316148351,,-0.13975676381400368,-0.7592500833347751,0.8236179235222016
2014-10-28,-0.9170645608500974,-0.9291831071194611,,-0.13609628884576,-0.7233016637403368,0.8022531809493537
2014-10-29,-0.9420837036818398,-0.9412065673909933,,-0.12325835718802682,-0.7045880573101725,0.6882345097218445
2014-10-30,-0.8975601733310927,-0.9350985192164284,,-0.43669986304920055,-0.878443600618211,0.7551422900390935
2014-10-31,-0.7840795769384407,-0.8508544575034824,,-0.4737503025059121,-0.8353805894792478,0.7330874279347944
2014-11-03,-0.8013609348670481,-0.8384920739936048,,-0.3997860122740893,-0.8133940751739568,0.8054056070470679
2014-11-04,-0.8520100778576376,-0.8682653294266127,,-0.4370654349677877,-0.8348776572046982,0.7748232461397176
2014-11-05,-0.7688654341727964,-0.8701698195940394,,-0.574068033777654,-0.8842451112860867,0.8300376368030911
2014-11-06,-0.7707402733399125,-0.8372323248916695,,-0.6681350745558297,-0.8960442611917816,0.7410115158685271
2014-11-07,-0.6305831670172092,-0.7070062298180361,,-0.33239089676768074,-0.8447896859256242,0.7981326499484649
2014-11-10,-0.7250282663675864,-0.7700835649302465,,-0.2162691625644186,-0.8136615042860033,0.8707034271870764
2014-11-11,-0.7175647080052469,-0.7245058861903989,,-0.1398040461412485,-0.8066568381646342,0.859990578987785
2014-11-12,-0.7004878010697534,-0.7212387969480146,,-0.08125779624389108,-0.74626598562695,0.8896919200506457
2014-11-13,-0.7878731861521351,-0.7911743320124761,,-0.0233302527860633,-0.685431315107385,0.8588131677103451
2014-11-14,-0.8124730539501073,-0.7768210111782722,,0.07262637150453803,-0.5222799888163085,0.8228649269950559
2014-11-17,-0.8297050527362524,-0.8037687159736328,,0.028006485684029945,-0.609512834078373,0.8006029634688115
2014-11-18,-0.7682804390003267,-0.6523555756208936,,0.3666353922016633,-0.468266706175046,0.7811350351754488
2014-11-19,-0.75167600720577,-0.6588615244822775,,0.31200822279841584,-0.4120277070742762,0.7873216273993966
2014-11-20,-0.6844135642530544,-0.560967137849141,,0.4362017390965028,-0.3892055375983315,0.8547528847823234
2014-11-21,-0.7199029659905868,-0.6666556768762594,,0.6264793021123384,-0.22238403011923272,0.8649229847554549
2014-11-24,-0.7330145343803715,-0.6412967584540702,,0.6016524203519271,-0.20514341449174822,0.848759653086482
2014-11-25,-0.738041348636339,-0.639897964404477,,0.6350362412851658,-0.12946232791058843,0.8716715061591164
2014-11-26,-0.7047860345117436,-0.6297880262483259,,0.6247947406108892,-0.12338590387434213,0.8528708923822388
2014-11-28,-0.7513915447517837,-0.6425321843161931,,0.45280428058706246,-0.43737249762725167,0.9043923758006831
2014-12-01,-0.8234391719793064,-0.8086346714352624,,0.7214605173306974,-0.007320892595927439,0.8996220851204715
2014-12-02,-0.7231704620488532,-0.7634416215093627,,0.7702937819191824,0.15285579232668803,0.8910977526448488
2014-12-03,-0.609173833011042,-0.7322737346843206,,0.818727282724762,0.2143528296500583,0.8613172643010331
2014-12-04,-0.6114560779141922,-0.7398186819832251,,0.6445899012703041,-0.04421883000262827,0.9143444555964817
2014-12-05,-0.4929695258029006,-0.7272223840445395,,0.6172246541563973,-0.09937660843921299,0.8819322474010829
2014-12-08,-0.7843224960097661,-0.8394108967245334,,0.674982461299533,-0.07348009464131523,0.9127380374674046
2014-12-09,-0.8117433177900337,-0.8444990037076113,,0.8534046552070074,0.2895304365298605,0.9246343816813831
2014-12-10,-0.9006990002702959,-0.9116171589273533,,0.6909995718822202,0.051873075709774785,0.9220783022911272
2014-12-11,-0.7847061582026905,-0.8350802506875563,,0.6875592086978786,-0.007418911730064372,0.9255758936781026
2014-12-12,-0.8959937806617888,-0.8778339471769677,,0.8462307271165068,0.3054269599316113,0.9591726394488619
2014-12-15,-0.9103802246135314,-0.8987128045347632,,0.7058647227445912,-0.002587992582897787,0.9486340099905859
2014-12-16,-0.9586533811571774,-0.9597014951055431,,0.49094582118866614,-0.5270583763762042,0.9613421433376513
2014-12-17,-0.854214209325557,-0.9108376353133725,,0.6291904720293245,-0.37161162111523227,0.9696807713455157
2014-12-18,-0.7917569465357837,-0.8670396787363936,,0.5836137417242679,-0.45263811019496447,0.9637051593499639
2014-12-19,-0.7767967953946114,-0.8459845823338561,,0.8605676986176694,-0.10954794707769439,0.9796167762744252
2014-12-22,-0.7456107045611292,-0.8115623316794212,,0.698636391887566,-0.394374884795124,0.9676964391807554
2014-12-23,-0.7829659653114415,-0.9061627648720727,,0.7334908343991282,-0.34207327974126056,0.9534147535000863
2014-12-24,-0.8142331451432941,-0.9055616107044603,,0.6346850336791372,-0.4011550169943,0.9631655831589058
2014-12-26,-0.8259701677066346,-0.8932808282218522,,0.7443010576798215,-0.3591329042665335,0.9651316471286133
2014-12-29,-0.819751997942845,-0.8779987801000408,,0.6048925051332259,-0.5511223989996126,0.9724861387764907
2014-12-30,-0.8506188398866095,-0.8995903478104053,,0.8372795287481245,-0.16599923643263506,0.9701146106806567
2014-12-31,-0.9349373588579021,-0.946245782984866,,0.7433473419017084,-0.36810576420271907,0.9766661788050965
2015-01-02,-0.9130091941515058,-0.9387068654775457,,0.5418773077010851,-0.5609118535652201,0.9784485261327535
2015-01-05,-0.9611950149150786,-0.9477993183125433,,0.5938497077468287,-0.40323221565014006,0.9857358889590172
2015-01-06,-0.9745689221510617,-0.9644240118172941,,0.736680275107697,-0.15678543301062411,0.9874649536465341
2015-01-07,-0.9622950158879781,-0.9584727063559932,,0.7304767292441103,-0.07947969214222976,0.9853178399254456
2015-01-08,-0.9100399761887777,-0.9276291321021449,,0.7417848799378631,-0.05998763441417942,0.9870675665482185
2015-01-09,-0.9469726453843055,-0.9327142995912036,,0.7656416578611788,-0.10965943615321459,0.98822626939481
2015-01-12,-0.9661393085485017,-0.9549909849367805,,0.75943799202753,-0.2671356353472143,0.9817780234693869
2015-01-13,-0.9406527665065456,-0.9231868036030871,,0.7378705336750344,-0.03258669713982277,0.979996388909357
2015-01-14,-0.9710400881907031,-0.9623565877811596,,0.7760645592816019,-0.07413830807258197,0.9883786949947803
2015-01-15,-0.9858126221129695,-0.981517170568728,,0.9297665840381543,0.04543140043007374,0.9925660931590584
2015-01-16,-0.9677866298588218,-0.9706902584764873,,0.9483288602308789,0.3965432806704818,0.9858692008417994
2015-01-20,-0.9611627050061332,-0.9554589228827028,,0.9552114847043243,0.3894050977121082,0.9831179135377047
2015-01-21,-0.9544343780205506,-0.9584955891145523,,0.965854880002118,0.6070058492839143,0.9766888992193073
2015-01-22,-0.9002804724141543,-0.9250504251820545,,0.9747953145167203,0.6601923816189402,0.9772611661150505
2015-01-23,-0.8881345630207284,-0.9165730652148345,,0.926852159134127,0.5890115670731394,0.9709400986044895
2015-01-26,-0.4727195987587215,-0.7889640232921655,,0.8803218023674076,0.5544812758505336,0.9590920660525181
2015-01-27,-0.6421592648052696,-0.8755558349293103,,0.9192015062634834,0.5761531959796848,0.9671949867983498
2015-01-28,-0.912242289961403,-0.9183013869178441,,0.9343538407430473,0.6529515829692937,0.9752245447198479
2015-01-29,-0.7139102524474118,-0.821226891394757,,0.751134103274878,0.1765354597240288,0.9556857633994118
2015-01-30,-0.9013350006013551,-0.9038644239832421,,0.9353307459442711,0.5135580395804592,0.9726468851008501
2015-02-02,-0.7703561014604992,-0.8754698062644094,,0.933872835801437,0.5265911197678935,0.9662058844970396
2015-02-03,0.1427063600730915,-0.6119937804053452,,0.7862551185018374,0.45193557570603976,0.9066803697838851
2015-02-04,-0.2007450996609683,-0.7022402859488371,,0.8540300230516789,0.4715457186156586,0.9162352110586653
2015-02-05,0.1275829028934198,-0.5724233009658916,,0.8144237258775053,0.23490248952102855,0.9204327997848878
2015-02-06,-0.24716544341362184,-0.7372874735629791,,0.5768647502057423,-0.05708121861674808,0.8571009699684673
2015-02-09,-0.6717385815460849,-0.8732618830839045,,0.5878715612071737,0.12467482363421518,0.812097927924051
2015-02-10,-0.511631082234851,-0.8261726685990645,,0.30842347226809863,-0.054010059989991005,0.785487482354726
2015-02-11,-0.6632130985135046,-0.8495217421943309,,-0.15616364688661497,-0.13314005882237226,0.8212425520568865
2015-02-12,-0.5408210338847911,-0.8026387602542808,,-0.22765550942767318,-0.19917560657515332,0.8537970401623693
2015-02-13,-0.5263940267389288,-0.7989415353683603,,-0.20768610345874097,0.028359003227838808,0.7838281828712987
2015-02-17,-0.609341613596661,-0.8063237043921014,,-0.6805676258827718,-0.658966293851988,0.6515972767785584
2015-02-18,-0.6325320200078189,-0.8205395689088808,,-0.7889831992585035,-0.7738460455668391,0.7163017864470766
2015-02-19,-0.5038308751250719,-0.7342204044184296,,-0.7035286879585447,-0.7381795278039138,0.6826946374675159
2015-02-20,-0.5055097470452259,-0.7233677622173489,,-0.699932439592436,-0.7326235478936598,0.6868990123001434
2015-02-23,-0.48095606376478384,-0.6902685587140854,,-0.7816811342201004,-0.7512430216002177,0.751748782755443
2015-02-24,-0.5394122184192723,-0.7327114076371445,,-0.8711566062532216,-0.8021493085748898,0.8337008122123047
2015-02-25,-0.5698187892010704,-0.7570996115508221,,-0.8705737881064212,-0.7372889621339475,0.7989866498432852
2015-02-26,-0.5221531018984441,-0.6675236309005192,,-0.7444930318871091,-0.553295799383039,0.7105995503321049
2015-02-27,-0.6920780235012998,-0.7710685564757965,,-0.7456916198867385,-0.5916398017647045,0.6930138176903807
2015-03-02,-0.6346587989559674,-0.6870643756153656,,-0.7114369708055621,-0.5969787154305317,0.6135021673301043
2015-03-03,-0.5621393334297712,-0.6541482482425149,,-0.8888800258859141,-0.6935105094018594,0.4548753663566543
2015-03-04,-0.8255079603175118,-0.7922342965967581,,-0.857833768110397,-0.6738826471793551,0.6069263450867175
2015-03-05,-0.8132102323230973,-0.8032356849731004,,-0.88546092135219,-0.6831546614736679,0.627847080514392
2015-03-06,-0.922336697198704,-0.8555248089007398,,-0.966497891690662,-0.8051748141870421,0.4940396729830447
2015-03-09,-0.9092787815590054,-0.813649044788959,,-0.9455285016907653,-0.7179323679229347,0.6466197066377573
2015-03-10,-0.9648915717427018,-0.9146814435369822,,-0.9587046322585903,-0.7469097417450071,0.6983626751781905
2015-03-11,-0.9513584899249174,-0.9140761598548351,,-0.9727473164009803,-0.7851438886158639,0.6828567197041105
2015-03-12,-0.9130590262493147,-0.9110728721462649,,-0.9848927459099012,-0.8304041178219896,0.6688117785223793
2015-03-13,-0.885711564103493,-0.8628563870575341,,-0.9844216868829876,-0.8119625919224611,0.5531416084090249
2015-03-16,-0.7378855078907596,-0.7347996031525827,,-0.9858637316308665,-0.8158864995591784,0.555224716650344
2015-03-17,-0.83946728139755,-0.7670903512242004,,-0.9847969382978348,-0.8035914351602833,0.6669726064933361
2015-03-18,-0.7869758487132948,-0.7687732712506308,,-0.9746955226127202,-0.7513828000170435,0.7987529265145784
2015-03-19,-0.7710041488035373,-0.7125487929902642,,-0.9280452152986525,-0.576305386639028,0.8477670799327806
2015-03-20,-0.7923607823775112,-0.6847415005613435,,-0.8430860071857765,-0.11451146941221715,0.8835825366076709
2015-03-23,-0.852707179958338,-0.7815484898625592,,-0.8502507756259184,-0.06776834662881974,0.9491619353070422
2015-03-24,-0.6977066383424645,-0.31532440080986357,,-0.7001073330625893,0.07098959472618131,0.9556090050273436
2015-03-25,-0.894461568723684,-0.7606741384328891,,-0.6529590035096842,0.11194070882336285,0.9437622750686188
2015-03-26,-0.8473248572069938,-0.6222416945428759,,-0.49118290522999175,0.25321653775006203,0.8981323070458719
2015-03-27,-0.819887801079578,-0.4938095704167965,,-0.46114641720560445,0.24498718789723495,0.9168858081395901
2015-03-30,-0.7597549981864735,-0.3505490813150166,,-0.6201168338521531,0.027152124926384708,0.9255739936858485
2015-03-31,-0.8816504783470387,-0.6138069311760198,,-0.5397335445370544,0.002937437387451633,0.9389117686498956
2015-04-01,-0.9296354799982376,-0.818142627270199,,-0.12907425567223757,0.2536049617116912,0.9563676197376832
2015-04-02,-0.9261327249313365,-0.8381040365297653,,-0.3965824284434118,-0.06198718017741214,0.962174644971966
2015-04-06,-0.8942693719290742,-0.704779817784468,,-0.036124285000048884,0.23306404837500097,0.9654443191468811
2015-04-07,-0.8191600793843942,-0.22892581532568937,,-0.4310292433515094,0.049298792692529646,0.9428667460674838
2015-04-08,-0.6037132293944969,0.22569220516928545,,-0.4676583828418774,-0.11663814965330609,0.9343598737477953
2015-04-09,-0.5855930105376309,0.17001916914852203,,-0.6790220166503841,-0.30303914331979726,0.8959583792532967
2015-04-10,-0.6782598755661736,-0.12987420924669416,,-0.5345968768113476,-0.09665633107133939,0.8816299111418375
2015-04-13,-0.28664867755524415,0.642517551148232,,-0.719422539532017,-0.2698583772919272,0.8533024034432714
2015-04-14,0.011720965226753578,0.7604781035189556,,-0.7562359590211128,-0.2749638877247666,0.8694502745961177
2015-04-15,-0.06480521101746414,0.7365407711790826,,-0.7455878377481218,-0.24205518171237267,0.8911438041651144
2015-04-16,-0.2692488030809634,0.6450343681219215,,-0.5636077663877287,-0.039741082037730115,0.9042781818934351
2015-04-17,-0.6826025964130658,0.283371841100968,,-0.5367883555525826,-0.12690917785781183,0.9212543350621729
2015-04-20,-0.6054443465206455,0.4263348152950759,,-0.539607218757102,-0.2673528374834449,0.9382933057792989
2015-04-21,-0.6586815306230657,0.3679691426237192,,-0.3441075938287358,-0.10996887868674826,0.9307192000325899
2015-04-22,-0.6652572907176656,0.2543528893425531,,-0.4634937050232175,-0.21527407121530814,0.9089396362447315
2015-04-23,-0.6007524653906855,0.5757002706853437,,-0.4053010810070833,-0.22865826320373617,0.904218850423802
2015-04-24,-0.5564377788070552,0.6065428349356607,,-0.6794498641664602,-0.40808297139971905,0.9181564024965712
2015-04-27,-0.47393401738361696,0.7989211535899196,,-0.47015707648466837,-0.035193229639480364,0.9047944724691357
2015-04-28,-0.4660404873804175,0.7526522667389439,,-0.2977080658460057,0.10461849339276713,0.876480388773275
2015-04-29,-0.6421288367900965,0.5545651928461179,,-0.32060835995389664,0.18356457475137467,0.84474427411959
2015-04-30,-0.8088795286194226,0.12691308011331592,,-0.6276997622291653,0.08113827876422088,0.7797292290344541
2015-05-01,-0.6757568075439592,0.33069394508272354,,-0.5933425234814136,0.12836573939329027,0.637923415217647
2015-05-04,-0.5845385051735312,0.40766336279578214,,-0.6488634148279003,0.06834362486474335,0.6318920688552019
